Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
06/22/2021, 13:39:21,50.8292217,-6.63889,12,10,0.8,1.1,23,1.852,2,35,41
06/22/2021, 13:44:27,50.8297283,-6.6373317,-6,9,0.8,1.1,24,0,3,32,39
06/22/2021, 13:49:37,50.8296117,-6.635915,18,9,0.9,1.2,26,0,8,32,38
06/22/2021, 13:54:41,50.842925,-6.6385083,20,13,0.6,0.9,22,37.04,3,34,39
06/22/2021, 13:59:47,50.8493383,-6.634735,56,12,0.7,1,23,1.852,4,32,40
06/22/2021, 14:04:52,50.84958,-6.63369,16,9,0.9,1.2,26,1.852,2,33,37
06/22/2021, 14:09:57,50.8498517,-6.6320633,30,9,0.9,1.2,28,0,2,34,38
06/22/2021, 14:15:02,50.8501033,-6.6306567,38,10,0.8,1.1,29,1.852,3,34,37
06/22/2021, 14:20:06,50.8501383,-6.629125,16,9,0.9,1.3,30,0,2,35,40
06/22/2021, 14:25:14,50.8504533,-6.627525,56,9,0.9,1.2,30,0,6,33,39
06/22/2021, 14:30:20,50.85062,-6.6260117,20,11,0.8,1.1,27,0,3,35,39
06/22/2021, 14:35:24,50.85082,-6.6240733,12,11,0.8,1.1,28,1.852,2,33,36
06/22/2021, 14:40:29,50.8509783,-6.6224117,42,9,1,1.3,28,5.556,2,37,40
06/22/2021, 14:45:33,50.851025,-6.62084,36,9,0.9,1.3,28,1.852,2,35,39
06/22/2021, 14:50:38,50.85107,-6.6193833,12,10,0.9,1.2,28,1.852,2,36,40
06/22/2021, 14:55:42,50.851105,-6.6179,12,10,0.9,1.2,29,3.704,2,36,39
06/22/2021, 15:00:47,50.8512433,-6.616665,-6,11,0.8,1.1,28,1.852,2,35,37
06/22/2021, 15:05:52,50.8514583,-6.615055,4,10,0.9,1.2,29,1.852,3,35,39
06/22/2021, 15:10:57,50.851535,-6.6139283,2,11,0.8,1.1,28,0,3,33,40
06/22/2021, 15:16:01,50.8515883,-6.6127717,0,11,0.8,1.1,28,0,3,33,39
06/22/2021, 15:21:06,50.8517033,-6.6118267,2,10,0.9,1.2,29,0,2,35,40
06/22/2021, 15:26:11,50.8517917,-6.61047,-8,9,1,1.3,30,0,2,33,41
06/22/2021, 15:31:15,50.8518333,-6.60941,-16,9,1,1.3,29,0,2,33,41
06/22/2021, 15:36:20,50.8518583,-6.6082017,-16,10,0.9,1.2,28,1.852,2,35,41
06/22/2021, 15:41:25,50.8518267,-6.60718,-18,10,0.9,1.2,26,0,2,35,39
06/22/2021, 15:46:29,50.8702617,-6.605585,-16,10,0.9,1.2,22,38.892,2,36,39
06/22/2021, 15:51:34,50.88072,-6.6004683,-20,10,0.9,1.2,21,27.78,2,35,42
06/22/2021, 15:56:40,50.8876283,-6.5827367,-32,11,0.8,1.1,21,11.112,4,27,31
06/22/2021, 16:01:46,50.886775,-6.5808833,-2,10,0.8,1.1,24,1.852,3,34,40
06/22/2021, 16:06:54,50.8869883,-6.5800167,-6,10,0.8,1.1,25,0,6,36,40
06/22/2021, 16:12:02,50.8885817,-6.574035,-2,10,0.8,1.1,21,0,6,34,39
06/22/2021, 16:17:07,50.8917333,-6.5622683,-12,10,0.8,1.1,20,1.852,2,34,39
06/22/2021, 16:22:12,50.8952767,-6.557025,0,10,0.8,1.1,21,1.852,2,33,38
06/22/2021, 16:27:19,50.8971517,-6.5545367,34,8,3.3,5.4,21,0,5,36,41
06/22/2021, 16:32:24,50.8981617,-6.5485417,-14,10,0.8,1.1,22,0,2,31,39
06/22/2021, 16:37:28,50.8968217,-6.5320517,-2,9,0.9,1.2,22,1.852,2,35,39
06/22/2021, 16:42:34,50.8964817,-6.531535,-8,10,1,1.2,24,0,3,34,39
06/22/2021, 16:47:39,50.8962333,-6.5314683,-2,11,0.8,1,27,0,3,34,38
06/22/2021, 16:52:43,50.8958983,-6.5311883,-10,11,0.8,1,27,0,3,34,39
06/22/2021, 16:57:48,50.8954783,-6.5307517,-8,11,0.7,1,27,0,3,33,37
06/22/2021, 17:02:53,50.8950083,-6.5306467,-10,11,0.8,1,27,0,3,34,39
06/22/2021, 17:07:58,50.89471,-6.5307133,-8,11,0.8,1.1,27,0,3,33,37
06/22/2021, 17:13:03,50.89426,-6.5308217,4,10,0.8,1.1,27,1.852,2,34,38
06/22/2021, 17:18:07,50.8938333,-6.5310333,-4,10,0.8,1.1,26,1.852,2,36,39
06/22/2021, 17:23:12,50.8936383,-6.5308767,-4,10,0.8,1.1,26,0,2,34,39
06/22/2021, 17:28:17,50.8933567,-6.53115,-4,9,0.9,1.2,24,0,3,35,39
06/22/2021, 17:33:22,50.89322,-6.5311067,6,9,0.9,1.2,25,1.852,2,36,40
06/22/2021, 17:38:26,50.8934567,-6.531175,14,10,0.8,1.1,23,0,2,33,39
06/22/2021, 17:43:31,50.8972033,-6.53088,8,9,0.8,1.2,21,31.484,2,35,41
06/22/2021, 17:48:35,50.9076433,-6.563445,-2,10,0.8,1.1,20,44.448,2,35,39
06/22/2021, 17:53:40,50.9149317,-6.5798617,-6,10,0.8,1.2,21,0,2,34,38
06/22/2021, 17:58:44,50.9143033,-6.5801967,4,10,0.8,1.2,24,1.852,2,34,40
06/22/2021, 18:03:49,50.9137667,-6.5806767,0,9,0.9,1.2,24,0,2,36,40
06/22/2021, 18:08:56,50.9133067,-6.5812867,8,11,0.7,1.1,25,0,4,31,40
06/22/2021, 18:14:01,50.9127833,-6.581555,20,10,0.8,1.1,25,0,3,35,40
06/22/2021, 18:19:06,50.9122083,-6.5828183,24,9,0.8,1.1,26,1.852,2,34,41
06/22/2021, 18:24:12,50.91398,-6.5883033,58,9,0.8,1.2,23,33.336,4,36,41
06/22/2021, 18:29:18,50.9151183,-6.6224333,32,10,0.8,1.1,20,35.188,3,33,39
06/22/2021, 18:34:23,50.9064367,-6.66074,40,9,0.9,1.2,21,35.188,2,36,43
06/22/2021, 18:39:27,50.8912833,-6.69545,46,10,0.8,1.1,21,31.484,2,33,42
06/22/2021, 18:44:32,50.8729767,-6.72667,36,11,0.7,1,21,42.596,2,34,39
06/22/2021, 18:49:36,50.858765,-6.7107217,38,9,0.8,1.1,21,40.744,3,34,39
06/22/2021, 18:54:41,50.8362883,-6.695025,-4,6,1.1,1.4,21,35.188,3,34,40
06/22/2021, 18:59:46,50.8211317,-6.6743117,8,7,1.1,1.4,22,0,2,35,40
06/22/2021, 19:04:51,50.820555,-6.67541,20,8,0.9,1.2,23,0,2,32,41
06/22/2021, 19:09:55,50.8197317,-6.6768933,2,8,0.9,1.2,24,1.852,2,33,39
06/22/2021, 19:15:00,50.82051,-6.6703933,40,8,0.9,1.2,21,1.852,2,34,40
06/22/2021, 19:20:05,50.8211717,-6.6659067,32,7,1.2,1.4,20,22.224,3,34,40
06/22/2021, 19:25:11,50.8254817,-6.669355,32,6,1.4,1.6,19,11.112,3,34,41
06/22/2021, 19:30:16,50.8287833,-6.6698567,36,6,1.4,1.6,19,22.224,3,35,41
06/22/2021, 19:35:22,50.8267967,-6.6764783,44,6,1.4,1.6,20,5.556,3,35,38
06/22/2021, 19:40:31,50.8268667,-6.6747633,38,6,1.4,1.6,20,0,7,35,39
06/22/2021, 19:45:48,50.8248317,-6.6749,48,5,1.6,1.8,20,1.852,14,35,40
06/22/2021, 19:50:53,50.82548,-6.669905,6,7,1.3,1.5,20,3.704,3,33,40
06/22/2021, 19:55:59,50.8245517,-6.67139,48,5,1.6,1.8,20,1.852,3,34,40
06/22/2021, 20:01:04,50.833775,-6.6430883,6,9,0.8,1,20,35.188,3,33,40
06/22/2021, 20:06:10,50.85373,-6.6184433,4,8,0.9,1.1,19,46.3,3,33,39
06/22/2021, 20:11:15,50.8715267,-6.5845,8,9,0.8,1,20,53.708,2,31,39
06/22/2021, 20:16:19,50.884085,-6.5717217,16,8,1.1,1.3,21,1.852,2,32,39
06/22/2021, 20:21:24,50.8833667,-6.5733717,-10,7,0.9,1.2,23,1.852,2,33,39
06/22/2021, 20:26:28,50.894115,-6.565865,-14,9,0.8,1.1,21,40.744,2,31,39
06/22/2021, 20:31:34,50.9162117,-6.5582783,-32,9,1.1,1.4,20,48.152,4,34,39
06/22/2021, 20:36:40,50.93558,-6.5689717,6,10,0.8,1.1,20,31.484,3,33,41
06/22/2021, 20:41:44,50.9447467,-6.5853117,20,9,0.8,1.1,21,1.852,2,33,41
06/22/2021, 20:46:49,50.943995,-6.5869983,12,9,0.8,1.1,22,0,2,34,40
06/22/2021, 20:51:55,50.9429917,-6.5886083,24,9,0.8,1.2,23,0,4,33,39
06/22/2021, 20:57:00,50.9376917,-6.589245,-12,10,0.8,1.1,21,38.892,2,33,41
06/22/2021, 21:02:05,50.934865,-6.5777067,-6,9,0.8,1.2,20,31.484,3,33,40
06/22/2021, 21:07:11,50.948465,-6.5404417,2,9,0.7,1.1,21,20.372,3,34,41
06/22/2021, 21:12:16,50.9468183,-6.5326983,-6,9,0.8,1.1,21,1.852,3,31,37
06/22/2021, 21:17:22,50.956745,-6.4923783,-4,10,0.7,1.1,21,40.744,3,33,40
06/22/2021, 21:22:26,50.9601483,-6.4731517,-14,10,0.7,1.1,21,1.852,2,33,39
06/22/2021, 21:27:31,50.9576867,-6.46653,-18,10,0.7,1.1,20,0,2,34,38
06/22/2021, 21:32:37,50.9572617,-6.46727,-28,10,0.7,1.1,21,0,3,34,39
06/22/2021, 21:37:41,50.9569583,-6.4678633,-8,9,0.8,1.2,22,1.852,2,34,40
06/22/2021, 21:42:46,50.9566833,-6.4683683,-36,8,0.9,1.3,22,3.704,2,35,40
06/22/2021, 21:47:50,50.9560267,-6.4704383,-32,9,0.8,1.2,22,48.152,2,36,41
06/22/2021, 21:52:55,50.9578717,-6.4658233,-18,8,0.9,1.3,22,0,2,36,39
06/22/2021, 21:57:59,50.9584267,-6.4667783,-30,8,0.9,1.3,22,0,2,36,41
06/22/2021, 22:03:04,50.958565,-6.46654,-14,9,0.8,1.1,22,0,2,35,40
06/22/2021, 22:08:08,50.9583783,-6.466525,-26,8,0.9,1.2,22,0,2,36,40
06/22/2021, 22:13:13,50.9584233,-6.4667867,-26,9,0.9,1.2,22,3.704,2,34,39
06/22/2021, 22:18:18,50.9407183,-6.4828683,-22,8,0.9,1.2,20,0,3,34,40
06/22/2021, 22:23:23,50.9401333,-6.482865,-28,8,1.1,1.4,21,0,2,35,40
06/22/2021, 22:28:29,50.94049,-6.47358,10,9,0.9,1.2,21,42.596,3,34,40
06/22/2021, 22:33:33,50.9398767,-6.4483633,-2,10,0.9,1.1,19,33.336,3,33,38
06/22/2021, 22:38:39,50.9418867,-6.4256,22,7,1.2,1.5,20,12.964,3,35,40
06/22/2021, 22:43:44,50.94688,-6.42347,-32,8,1.1,1.4,20,40.744,3,34,39
06/22/2021, 22:48:50,50.9508617,-6.4155767,-24,8,1.1,1.4,19,0,3,34,40
06/22/2021, 22:53:56,50.9505567,-6.4154567,-30,8,1.2,1.4,21,0,3,34,39
06/22/2021, 22:59:00,50.9502083,-6.4150217,-26,9,1.1,1.3,22,0,2,34,39
06/22/2021, 23:04:12,50.9499767,-6.4145067,-22,8,1.5,1.7,23,0,9,34,39
06/22/2021, 23:09:18,50.949935,-6.4139633,-28,8,1.5,1.7,23,0,4,33,41
06/22/2021, 23:14:24,50.9498767,-6.41344,-24,8,1.4,1.7,22,1.852,3,33,40
06/22/2021, 23:19:29,50.9404633,-6.3903633,-24,8,1.4,1.6,20,22.224,3,36,40
06/22/2021, 23:24:37,50.9340467,-6.3884,-34,7,1.9,2.1,20,0,6,32,40
06/22/2021, 23:29:49,50.9336233,-6.3886983,220,7,1.8,2,21,0,9,34,39
06/22/2021, 23:35:02,50.9325833,-6.3894117,382,9,1,1.3,22,0,10,32,39
06/22/2021, 23:40:10,50.93197,-6.3908517,-68,7,1.6,1.8,22,1.852,6,32,39
06/22/2021, 23:45:18,50.931265,-6.39124,-50,7,1.5,1.8,22,0,5,34,38
06/22/2021, 23:50:22,50.930655,-6.391445,0,9,0.9,1.1,22,0,2,32,39
06/22/2021, 23:55:28,50.9240083,-6.37805,-56,8,1.2,1.5,21,24.076,3,34,39
06/23/2021, 00:00:33,50.9226783,-6.3784867,-38,8,1.2,1.5,21,1.852,3,34,37
06/23/2021, 00:05:41,50.92268,-6.3771817,-20,8,1.2,1.5,22,1.852,5,33,39
06/23/2021, 00:10:46,50.9227,-6.3757717,-34,9,1,1.7,22,0,3,35,40
06/23/2021, 00:15:56,50.9227917,-6.3742783,-42,7,1.4,1.7,22,1.852,7,33,35
06/23/2021, 00:21:01,50.92277,-6.3729683,-10,9,0.9,1.2,22,1.852,3,33,36
06/23/2021, 00:26:07,50.922725,-6.3717233,-22,10,0.8,1.1,23,0,3,34,38
06/23/2021, 00:31:13,50.9228967,-6.3703117,-36,9,0.9,1.3,23,1.852,3,35,39
06/23/2021, 00:36:18,50.92343,-6.3685067,-16,10,0.8,1.2,23,25.928,3,34,39
06/23/2021, 00:41:25,50.9165867,-6.387715,-24,10,0.8,1.2,21,0,4,33,37
06/23/2021, 00:46:31,50.91069,-6.3994367,-30,9,0.9,1.3,21,0,4,33,41
06/23/2021, 00:51:37,50.9106633,-6.3997617,-30,8,1.2,1.5,22,1.852,3,35,39
06/23/2021, 00:56:41,50.9108467,-6.3999383,-46,8,1.2,1.5,23,0,2,36,41
06/23/2021, 01:01:46,50.9110733,-6.3999617,-54,9,0.9,1.2,23,0,2,35,39
06/23/2021, 01:06:50,50.911205,-6.4002817,-34,9,0.9,1.2,23,3.704,2,35,39
06/23/2021, 01:11:56,50.9110133,-6.4048967,-6,10,0.9,1.2,22,0,4,35,40
06/23/2021, 01:17:03,50.9113417,-6.4048433,0,10,0.9,1.2,23,0,5,33,36
06/23/2021, 01:22:19,50.9113033,-6.4044467,-132,8,1.3,1.6,24,0,14,34,38
06/23/2021, 01:27:26,50.91243,-6.4048267,-14,11,0.7,1,23,1.852,5,31,36
06/23/2021, 01:32:34,50.9127933,-6.4046783,0,7,1.4,1.7,23,1.852,6,33,39
06/23/2021, 01:37:43,50.913525,-6.405015,-24,7,1.3,1.6,23,1.852,7,33,39
06/23/2021, 01:42:52,50.91363,-6.40479,0,8,1.3,1.5,23,0,7,32,39
06/23/2021, 01:47:57,50.9151433,-6.40541,-54,10,0.8,1.1,22,1.852,3,31,38
06/23/2021, 01:53:12,50.9157333,-6.4052933,-108,8,1.2,1.5,22,0,12,32,36
06/23/2021, 01:58:18,50.9163117,-6.4051933,-94,11,0.9,1.2,22,1.852,4,32,37
06/23/2021, 02:03:41,50.9151833,-6.4039733,54,9,0.9,1.1,22,0,20,34,38
06/23/2021, 02:09:07,50.91563,-6.4038817,58,8,1.1,1.4,22,0,24,34,38
06/23/2021, 02:14:27,50.9172,-6.4036583,98,8,1.2,1.5,23,0,18,32,37
06/23/2021, 02:20:02,50.9174717,-6.40458,0,8,0.9,1.2,22,1.852,33,31,38
06/23/2021, 02:25:07,50.91784,-6.40475,-10,8,1,1.3,22,1.852,3,35,38
06/23/2021, 02:30:12,50.91903,-6.408205,-12,8,1,1.3,21,22.224,3,36,39
06/23/2021, 02:35:18,50.9240717,-6.4182283,-20,9,0.9,1.2,20,5.556,3,35,39
06/23/2021, 02:40:23,50.9274583,-6.40539,0,8,1.1,2.3,20,0,3,37,40
06/23/2021, 02:45:29,50.9359,-6.4168083,0,9,0.9,1.2,20,31.484,3,34,40
06/23/2021, 02:50:34,50.94105,-6.44193,0,10,0.8,1.7,20,25.928,3,34,41
06/23/2021, 02:55:40,50.9434617,-6.4585267,2,10,0.8,1.1,20,35.188,3,35,40
06/23/2021, 03:00:45,50.9559967,-6.4567817,-4,7,1.2,1.5,20,35.188,3,37,40
06/23/2021, 03:05:51,50.9682383,-6.4585117,0,8,1.1,1.4,19,0,3,34,41
06/23/2021, 03:10:56,50.9721183,-6.455815,4,11,0.7,1.4,19,37.04,3,33,41
06/23/2021, 03:16:03,50.975855,-6.4522983,4,10,0.8,1.1,19,1.852,4,35,41
06/23/2021, 03:21:08,50.9741167,-6.4578617,-16,11,0.7,1,19,59.264,3,35,40
06/23/2021, 03:26:15,50.9722033,-6.4588233,-8,10,0.7,1.1,19,44.448,4,34,41
06/23/2021, 03:31:23,50.9797717,-6.459485,-22,9,0.9,1.2,19,31.484,5,35,39
06/23/2021, 03:36:28,50.9898983,-6.47359,-2,10,0.7,1.1,20,0,3,34,37
06/23/2021, 03:41:39,50.9902883,-6.47148,4,9,0.9,1.2,22,1.852,8,33,40
06/23/2021, 03:46:49,50.9835467,-6.4667033,4,8,1,1.3,20,1.852,8,34,39
06/23/2021, 03:52:02,50.9831533,-6.464935,8,8,1,1.3,22,1.852,10,36,40
06/23/2021, 03:57:13,50.9797367,-6.44422,24,8,1,1.3,20,0,9,35,38
06/23/2021, 04:02:25,50.9801083,-6.4428217,20,8,1,1.3,23,1.852,9,36,39
06/23/2021, 04:07:37,50.980475,-6.441765,12,8,1,1.3,24,1.852,10,36,40
06/23/2021, 04:12:49,50.980905,-6.4407483,8,8,1,1.3,25,0,9,35,39
06/23/2021, 04:18:01,50.9812567,-6.4395617,-18,8,1,1.2,25,1.852,10,35,38
06/23/2021, 04:23:13,50.9816417,-6.4381533,-2,8,0.9,1.2,25,1.852,9,35,39
06/23/2021, 04:28:26,50.9819433,-6.4369417,6,7,1,1.3,25,0,10,34,38
06/23/2021, 04:33:34,50.9821517,-6.4362533,14,9,0.8,1.1,26,0,6,34,38
06/23/2021, 04:38:50,50.9829967,-6.4357433,42,7,1.2,1.5,26,0,13,35,38
06/23/2021, 04:44:04,50.9830017,-6.4349917,14,8,1.1,1.4,25,0,12,34,37
06/23/2021, 04:49:17,50.9833167,-6.4344633,12,8,1,1.3,25,0,11,31,38
06/23/2021, 04:54:44,50.9860583,-6.4357383,12,9,0.9,1.2,20,0,25,32,40
06/23/2021, 05:00:08,50.98893,-6.4405083,24,8,1.1,1.8,20,0,22,32,39
06/23/2021, 05:05:49,50.9917317,-6.445255,26,8,0.9,1.1,20,0,39,32,40
06/23/2021, 05:11:05,50.99631,-6.4465467,24,9,0.8,1.4,20,3.704,14,30,38
06/23/2021, 05:16:21,50.9963767,-6.4505617,28,8,1.1,1.4,20,1.852,14,34,39
06/23/2021, 05:21:42,50.996625,-6.454155,32,8,1.3,1.9,20,0,19,31,38
06/23/2021, 05:26:57,50.9965283,-6.4544367,18,9,0.8,1.1,23,0,13,32,37
06/23/2021, 05:32:12,50.99644,-6.4549617,30,9,0.8,1.1,24,0,13,32,39
06/23/2021, 05:37:36,50.9968517,-6.455305,16,9,0.8,1.1,24,1.852,22,33,39
06/23/2021, 05:43:01,50.9968417,-6.4547533,0,10,0.8,1.1,24,0,23,32,41
06/23/2021, 05:48:05,50.9972,-6.4544067,-6,7,0.9,1.3,24,0,2,34,38
06/23/2021, 05:53:09,50.996965,-6.4553867,-10,8,0.9,1.2,25,0,2,34,39
06/23/2021, 05:58:14,50.99634,-6.4565883,0,9,0.8,1.1,25,1.852,2,35,39
06/23/2021, 06:03:18,50.995435,-6.45777,-16,9,0.8,1.1,26,3.704,2,32,39
06/23/2021, 06:08:23,50.9909683,-6.4689483,-22,9,0.8,1.1,22,0,2,34,39
06/23/2021, 06:13:27,50.9904467,-6.4780883,-16,7,1.1,1.4,21,1.852,2,35,39
06/23/2021, 06:18:32,50.9899733,-6.48274,-14,8,1,1.3,20,1.852,2,34,39
06/23/2021, 06:23:36,50.9874667,-6.4836567,-8,8,0.9,1.2,20,22.224,2,34,39
06/23/2021, 06:28:40,50.9899267,-6.4891417,-20,8,1.1,1.4,20,1.852,2,33,40
06/23/2021, 06:33:45,50.9890383,-6.49389,-16,8,1.1,1.4,21,1.852,2,36,41
06/23/2021, 06:38:49,50.97081,-6.5138133,-16,8,1.1,1.4,20,40.744,2,35,39
06/23/2021, 06:43:53,50.9650983,-6.5338583,-18,8,1.1,1.4,21,0,2,36,40
06/23/2021, 06:48:58,50.9635383,-6.5371083,-18,8,1.1,1.3,23,1.852,2,33,37
06/23/2021, 06:54:03,50.9626983,-6.53864,-30,7,1.2,1.5,25,0,3,32,39
06/23/2021, 06:59:08,50.95494,-6.5529317,-26,8,1,1.3,22,48.152,3,38,42
06/23/2021, 07:04:14,50.95388,-6.5529983,-16,8,1,1.3,24,1.852,3,33,38
06/23/2021, 07:09:19,50.9544083,-6.5513167,-12,8,1,1.3,24,1.852,3,31,37
06/23/2021, 07:14:24,50.9537133,-6.5524667,-18,7,1.2,1.4,26,0,3,36,38
06/23/2021, 07:19:30,50.95294,-6.553465,-8,8,0.9,1.2,27,0,3,34,37
06/23/2021, 07:24:35,50.9519467,-6.5546483,-6,8,0.9,1.2,27,1.852,3,32,38
06/23/2021, 07:29:40,50.9509617,-6.5558717,-20,8,0.9,1.2,28,0,3,34,37
06/23/2021, 07:34:46,50.9500767,-6.5572383,-4,8,0.9,1.1,29,1.852,3,32,38
06/23/2021, 07:39:52,50.9491217,-6.55844,-16,8,0.9,1.1,29,0,4,33,39
06/23/2021, 07:44:57,50.94812,-6.55972,-16,8,0.9,1.1,27,1.852,3,32,36
06/23/2021, 07:50:04,50.94707,-6.5612517,-10,8,1.2,1.4,27,1.852,4,30,35
06/23/2021, 07:55:10,50.946,-6.56258,2,9,1.1,1.4,27,1.852,4,31,39
06/23/2021, 08:00:18,50.9450017,-6.56372,-12,9,1.1,1.4,28,1.852,5,33,38
06/23/2021, 08:05:26,50.9441067,-6.56512,6,8,1.2,1.5,28,1.852,6,31,38
06/23/2021, 08:10:36,50.9431183,-6.5664317,0,8,1.2,1.5,29,1.852,7,31,37
06/23/2021, 08:15:43,50.942065,-6.56784,0,9,1.2,1.4,29,1.852,4,34,37
06/23/2021, 08:20:55,50.9409217,-6.5689267,0,7,1.5,1.7,28,0,10,33,37
06/23/2021, 08:26:08,50.9397433,-6.5703833,-8,9,1.1,1.4,28,1.852,10,31,39
06/23/2021, 08:31:23,50.9388483,-6.571675,10,9,1.1,1.4,29,1.852,13,32,38
06/23/2021, 08:36:37,50.9377417,-6.5730533,8,9,1.1,1.4,29,0,13,32,37
06/23/2021, 08:41:53,50.9365067,-6.5745133,8,9,1,1.3,29,1.852,13,31,36
06/23/2021, 08:47:11,50.93539,-6.5760333,6,8,1,1.3,30,1.852,16,32,36
06/23/2021, 08:52:30,50.9343883,-6.5775817,10,8,1,1.3,30,0,17,32,37
06/23/2021, 08:57:45,50.9331533,-6.5790533,12,10,0.8,1.1,27,0,13,32,38
06/23/2021, 09:03:03,50.9321517,-6.5804633,14,10,0.8,1.1,26,0,16,32,38
06/23/2021, 09:08:21,50.931065,-6.5819017,16,10,0.8,1.1,28,1.852,16,33,38
06/23/2021, 09:13:40,50.9300267,-6.5832333,16,10,0.8,1.1,29,0,17,34,37
06/23/2021, 09:18:59,50.9289933,-6.5843983,16,9,0.8,1.1,29,1.852,17,33,37
06/23/2021, 09:24:19,50.9279183,-6.5857933,18,9,0.8,1.1,29,1.852,18,32,37
06/23/2021, 09:29:47,50.926815,-6.5871233,22,8,1,1.3,29,0,26,32,38
06/23/2021, 09:35:24,50.9258283,-6.5883667,-4,10,0.9,1.2,29,0,35,31,38
06/23/2021, 09:40:28,50.9249833,-6.5894667,-8,9,1,1.2,30,5.556,1,34,37
06/23/2021, 09:45:33,50.9242383,-6.5906033,-4,11,0.7,1,29,1.852,3,32,37
06/23/2021, 09:50:38,50.9231933,-6.59171,-12,11,0.7,1,29,0,3,32,36
06/23/2021, 09:55:44,50.92223,-6.5929933,-4,10,0.8,1,30,1.852,3,32,39
06/23/2021, 10:00:50,50.921455,-6.5939733,-2,10,0.8,1,30,0,3,30,37
06/23/2021, 10:05:56,50.9206733,-6.5950183,-4,9,0.9,1.1,29,0,4,32,38
06/23/2021, 10:11:03,50.9198867,-6.5958983,-2,9,0.9,1.1,29,0,4,32,38
06/23/2021, 10:16:09,50.9192633,-6.596495,-2,10,0.8,1,29,1.852,4,31,38
06/23/2021, 10:21:16,50.9186667,-6.5975917,0,10,0.8,1.1,29,0,4,32,39
06/23/2021, 10:26:22,50.917785,-6.5985417,-2,11,0.7,1,29,0,4,32,37
06/23/2021, 10:31:28,50.9170417,-6.5995683,0,9,0.8,1.1,28,0,4,33,37
06/23/2021, 10:36:36,50.9164317,-6.60048,0,10,0.8,1,28,0,5,32,39
06/23/2021, 10:41:42,50.9156333,-6.6009417,6,9,0.8,1.1,29,0,4,32,36
06/23/2021, 10:46:55,50.9148817,-6.6011,14,7,1.6,1.8,29,0,10,33,38
06/23/2021, 10:52:03,50.9145533,-6.6026717,12,9,0.8,1.1,29,0,6,31,38
06/23/2021, 10:57:20,50.9138417,-6.6029883,0,5,1.7,2,30,0,14,33,37
06/23/2021, 11:02:31,50.9132933,-6.60327,18,6,1.5,1.7,30,0,9,34,39
06/23/2021, 11:07:43,50.9128017,-6.6039617,16,6,1.4,1.7,30,0,10,36,38
06/23/2021, 11:12:55,50.9124617,-6.6042417,22,6,1.4,1.6,30,0,10,36,39
06/23/2021, 11:18:08,50.91206,-6.6048217,24,6,1.3,1.6,30,0,10,34,39
06/23/2021, 11:23:20,50.9116283,-6.6054033,14,8,1,1.3,30,1.852,10,30,38
06/23/2021, 11:28:32,50.9105283,-6.6030267,34,4,1.8,2.1,30,0,10,32,40
06/23/2021, 11:33:43,50.9107333,-6.6055617,26,6,1.2,1.5,30,0,9,35,38
06/23/2021, 11:38:52,50.9103833,-6.6059017,28,10,0.8,1.1,30,0,7,32,37
06/23/2021, 11:44:02,50.91022,-6.6061617,14,8,0.8,1.2,30,0,7,33,38
06/23/2021, 11:49:13,50.909815,-6.605445,36,8,0.9,1.2,30,0,9,33,40
06/23/2021, 11:54:24,50.909575,-6.6053217,30,9,0.9,1.2,30,18.52,8,35,39
06/23/2021, 11:59:37,50.90976,-6.606545,-10,10,0.8,1.1,30,0,11,33,38
06/23/2021, 12:04:49,50.9084883,-6.605285,4,11,0.7,1,30,0,10,35,41
06/23/2021, 12:10:03,50.90836,-6.6053917,0,10,0.8,1.1,30,0,11,32,39
06/23/2021, 12:15:16,50.908305,-6.605205,0,10,0.8,1.1,28,0,11,34,39
06/23/2021, 12:20:35,50.9081883,-6.60502,-2,8,1.1,1.3,26,0,17,35,40
06/23/2021, 12:25:49,50.9081533,-6.6046233,-6,12,0.7,1,26,0,12,34,39
06/23/2021, 12:31:03,50.9081717,-6.604115,-8,11,0.7,1,27,1.852,11,34,40
06/23/2021, 12:36:20,50.908215,-6.6034567,-6,10,0.8,1,27,0,15,35,38
06/23/2021, 12:41:33,50.908045,-6.6029383,-8,9,0.9,1.1,28,0,12,33,40
06/23/2021, 12:47:02,50.907985,-6.6020767,-2,8,0.9,1.3,28,0,26,31,39
06/23/2021, 12:52:05,50.90805,-6.6013383,-20,6,1.3,1.6,28,1.852,1,36,38
06/23/2021, 12:57:08,50.92043,-6.60213,-14,6,1.3,1.6,22,0,1,37,42
06/23/2021, 13:02:13,50.9205333,-6.601145,-4,7,1.2,1.4,24,0,3,35,38
06/23/2021, 13:07:19,50.9456467,-6.60127,-8,10,0.8,1.3,21,42.596,3,35,42
06/23/2021, 13:12:24,50.95936,-6.5969967,-18,10,0.8,1,20,1.852,3,35,42
06/23/2021, 13:17:30,50.9621467,-6.5950433,-12,10,0.8,1,23,0,3,32,38
06/23/2021, 13:22:35,50.9622,-6.5940817,-4,7,1.1,1.4,26,1.852,3,34,40
06/23/2021, 13:27:49,50.961905,-6.5915567,-138,10,0.8,1.1,28,0,12,32,38
06/23/2021, 13:32:55,50.962595,-6.591555,-18,9,0.8,1.1,28,0,3,32,38
06/23/2021, 13:38:01,50.963005,-6.5903133,-24,10,0.8,1,27,0,4,34,41
