Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
06/28/2021, 22:38:05,52.05015,-7.3993933,-14,8,1,1.3,26,0,2,35,39
06/28/2021, 22:43:11,52.0499633,-7.3986067,-24,8,1,1.3,27,0,3,35,38
06/28/2021, 22:48:16,52.0497817,-7.3977717,-16,8,1,1.3,27,0,3,35,40
06/28/2021, 22:53:23,52.0494833,-7.39683,-16,8,1,1.3,28,0,4,34,39
06/28/2021, 22:58:31,52.0494167,-7.3961233,0,7,1.4,1.7,28,0,6,33,38
06/28/2021, 23:03:41,52.0491867,-7.3951167,-26,7,1.4,1.7,28,0,7,33,38
06/28/2021, 23:08:52,52.0488317,-7.3935717,-22,8,1.2,1.5,28,0,9,33,38
06/28/2021, 23:14:04,52.0489233,-7.3931683,-16,7,1.3,1.6,28,1.852,9,36,38
06/28/2021, 23:19:14,52.0486467,-7.39222,-12,7,1.3,1.6,28,0,8,36,38
06/28/2021, 23:24:25,52.0482217,-7.3906533,-38,7,1.2,1.5,28,0,8,34,39
06/28/2021, 23:29:34,52.048445,-7.39051,0,9,1,1.2,28,0,7,34,39
06/28/2021, 23:34:42,52.0483883,-7.39019,2,9,1,1.3,27,0,6,34,38
06/28/2021, 23:39:50,52.0482317,-7.3895317,4,10,0.9,1.1,28,0,5,32,38
06/28/2021, 23:45:04,52.0475633,-7.3881767,-2,9,0.9,1.3,28,0,11,34,37
06/28/2021, 23:50:19,52.0474817,-7.3878233,-2,8,1,1.3,28,0,13,32,37
06/28/2021, 23:55:31,52.0470167,-7.3867783,-4,9,0.9,1.2,27,0,10,34,38
06/29/2021, 00:00:43,52.047115,-7.3871333,-4,7,1.1,1.3,26,0,9,35,39
06/29/2021, 00:05:51,52.0464233,-7.38554,-30,9,0.9,1.2,27,0,6,34,38
06/29/2021, 00:11:01,52.0468933,-7.3863867,22,8,0.9,1.2,26,0,8,35,39
06/29/2021, 00:16:13,52.0463483,-7.3853617,-14,8,0.9,1.2,26,0,10,35,39
06/29/2021, 00:21:25,52.046475,-7.3856,16,8,0.9,1.2,26,0,9,35,39
06/29/2021, 00:26:37,52.0458033,-7.3842333,-28,8,0.9,1.2,25,0,10,35,38
06/29/2021, 00:31:49,52.0460967,-7.3847617,20,7,1,1.3,26,0,9,34,39
06/29/2021, 00:37:01,52.04572,-7.3845567,38,8,0.9,1.2,26,0,10,33,39
06/29/2021, 00:42:07,52.0450667,-7.38354,18,8,0.9,1.2,26,0,3,35,39
06/29/2021, 00:47:12,52.044925,-7.38334,4,10,0.7,1,25,0,3,34,39
06/29/2021, 00:52:21,52.04428,-7.3825117,-36,8,0.8,1.1,25,0,6,32,38
06/29/2021, 00:57:26,52.0444433,-7.3829583,8,10,0.7,1,25,0,3,33,39
06/29/2021, 01:02:32,52.0477467,-7.3751917,6,10,0.7,1,22,1.852,3,35,41
06/29/2021, 01:07:38,52.0474833,-7.374365,8,10,0.7,1,24,0,4,35,40
06/29/2021, 01:12:44,52.0471967,-7.37358,14,10,0.7,1,25,0,3,34,40
06/29/2021, 01:17:49,52.04687,-7.3731983,2,10,0.7,1,25,1.852,3,34,40
06/29/2021, 01:22:54,52.0464367,-7.3735867,16,9,0.8,1.1,25,0,2,34,39
06/29/2021, 01:27:58,52.0455733,-7.3740967,16,9,0.8,1.1,26,0,2,34,39
06/29/2021, 01:33:14,52.0440517,-7.3741883,58,7,1.1,1.4,25,0,13,34,38
06/29/2021, 01:38:25,52.043095,-7.3749917,52,7,1.1,1.4,25,0,9,34,38
06/29/2021, 01:43:38,52.0423733,-7.3760483,38,7,1.2,1.4,24,0,10,35,38
06/29/2021, 01:48:49,52.041755,-7.3769033,24,7,1.2,1.4,25,0,9,34,38
06/29/2021, 01:54:02,52.0412817,-7.3919883,-20,8,0.9,1.2,20,0,10,34,40
06/29/2021, 01:59:31,52.0403533,-7.3923167,-4,8,0.9,1.2,22,0,27,35,39
06/29/2021, 02:04:36,52.039095,-7.39298,-8,7,1,1.3,24,1.852,3,35,38
06/29/2021, 02:09:43,52.0377933,-7.39384,-8,8,0.9,1.2,25,1.852,5,36,40
06/29/2021, 02:14:49,52.036355,-7.3946267,-8,8,0.9,1.2,26,3.704,4,34,40
06/29/2021, 02:19:55,52.0349267,-7.3957,-6,7,1.1,1.4,26,1.852,3,34,41
06/29/2021, 02:25:00,52.0334533,-7.396595,-8,8,0.9,1.2,26,1.852,3,34,42
06/29/2021, 02:30:06,52.0322617,-7.3978317,-4,8,0.9,1.2,26,0,3,33,39
06/29/2021, 02:35:11,52.0315517,-7.3981767,-6,8,0.9,1.2,26,0,3,37,40
06/29/2021, 02:40:17,52.030915,-7.3988817,-10,9,0.8,1.1,25,0,4,32,40
06/29/2021, 02:45:25,52.0298833,-7.399985,-18,7,1,1.3,25,1.852,5,34,41
06/29/2021, 02:50:30,52.0286717,-7.4012467,-14,10,0.7,1.1,25,1.852,3,33,41
06/29/2021, 02:55:36,52.0275367,-7.4021883,-18,8,0.9,1.2,25,0,4,33,40
06/29/2021, 03:00:42,52.0268117,-7.4023683,-6,9,0.8,1.1,24,0,3,35,40
06/29/2021, 03:05:46,52.0260483,-7.4028883,-34,7,1,1.3,24,1.852,2,36,40
06/29/2021, 03:10:52,52.02497,-7.4040217,-26,6,1.1,1.4,24,0,3,36,39
06/29/2021, 03:15:57,52.0238883,-7.405265,-20,8,0.8,1.2,24,0,3,36,41
06/29/2021, 03:21:07,52.0229433,-7.406775,12,6,1.1,1.4,24,1.852,8,34,40
06/29/2021, 03:26:19,52.0223217,-7.4069883,-224,7,1,1.2,23,0,10,34,39
06/29/2021, 03:31:25,52.0213,-7.4086667,-40,6,1,1.3,24,0,3,36,40
06/29/2021, 03:36:33,52.0201583,-7.4099917,-50,6,1,1.3,24,1.852,6,35,38
06/29/2021, 03:41:39,52.0192833,-7.4114067,-46,8,0.8,1.1,22,1.852,4,33,40
06/29/2021, 03:46:45,52.01842,-7.41231,-58,7,0.9,1.2,21,0,3,34,40
06/29/2021, 03:51:56,52.02266,-7.38509,-36,6,1.1,1.3,16,33.336,9,32,39
06/29/2021, 03:57:08,52.0272767,-7.3672667,-4,9,0.7,1,15,27.78,10,33,40
06/29/2021, 04:02:14,52.029185,-7.3280083,-34,9,0.7,1,15,33.336,3,30,39
06/29/2021, 04:07:19,52.0308567,-7.2899583,10,10,0.7,0.9,15,35.188,3,33,41
06/29/2021, 04:12:25,52.0347567,-7.2425817,-6,9,0.8,1,15,29.632,4,36,41
06/29/2021, 04:17:51,52.0470967,-7.206195,0,6,1.2,1.7,15,57.412,23,32,39
06/29/2021, 04:23:15,52.0593917,-7.1633467,76,5,2.4,2.5,15,33.336,22,33,39
06/29/2021, 04:28:43,52.064555,-7.1531833,70,6,2.3,3,16,35.188,26,33,40
06/29/2021, 04:34:19,52.0645983,-7.15555,-4,10,0.7,1,14,0,34,33,40
06/29/2021, 04:39:24,52.0645167,-7.1574183,0,10,0.7,1,16,0,3,34,41
06/29/2021, 04:44:30,52.0640917,-7.1600033,-6,10,0.7,1,19,7.408,4,33,39
06/29/2021, 04:49:36,52.0637567,-7.161965,-2,10,0.8,1,21,1.852,3,33,41
06/29/2021, 04:54:41,52.0656417,-7.1635933,-2,9,0.8,1.1,14,0,3,36,40
06/29/2021, 04:59:47,52.0660567,-7.1625517,6,11,0.7,1,16,53.708,4,31,39
06/29/2021, 05:04:56,52.063225,-7.1681733,0,11,0.7,1,18,0,7,33,41
06/29/2021, 05:10:02,52.063025,-7.1705833,0,10,0.8,1.1,21,3.704,3,34,41
06/29/2021, 05:15:09,52.0629233,-7.17294,10,8,0.9,1.2,22,1.852,5,33,39
06/29/2021, 05:20:14,52.0630333,-7.17527,4,8,0.9,1.2,24,1.852,3,33,38
06/29/2021, 05:25:19,52.062995,-7.178015,2,9,0.8,1.1,24,0,3,32,39
06/29/2021, 05:30:23,52.06295,-7.1809267,-8,9,0.8,1.1,25,1.852,2,35,41
06/29/2021, 05:35:28,52.0629417,-7.183365,-12,8,0.9,1.2,24,1.852,2,34,41
06/29/2021, 05:40:32,52.064435,-7.1859883,6,8,0.9,1.2,22,1.852,2,36,40
06/29/2021, 05:45:36,52.0646483,-7.1883333,-6,9,0.8,1.1,23,0,2,35,42
06/29/2021, 05:50:42,52.0646917,-7.1902517,0,8,0.9,1.2,24,0,3,36,42
06/29/2021, 05:55:46,52.06078,-7.177615,0,10,0.7,1,16,59.264,2,32,40
06/29/2021, 06:00:51,52.0568333,-7.194415,6,8,0.9,1.2,14,0,2,36,40
06/29/2021, 06:05:55,52.0568133,-7.195245,-12,9,0.9,1.2,14,0,2,33,40
06/29/2021, 06:11:00,52.0568933,-7.1962633,-14,8,1.1,1.4,16,3.704,2,35,39
06/29/2021, 06:16:04,52.0570217,-7.1971617,-8,8,1.1,1.4,15,0,2,35,38
06/29/2021, 06:21:08,52.0566283,-7.1981783,-8,8,1.1,1.3,16,5.556,2,35,40
06/29/2021, 06:26:13,52.056605,-7.1996367,-12,8,1.1,1.3,19,1.852,2,36,41
06/29/2021, 06:31:18,52.056485,-7.2010217,-16,8,1,1.3,21,0,3,36,40
06/29/2021, 06:36:24,52.0563967,-7.203135,-16,8,1,1.3,24,1.852,4,36,39
06/29/2021, 06:41:30,52.0565117,-7.2050433,-22,8,1,1.3,24,0,4,35,39
06/29/2021, 06:46:36,52.056665,-7.2065933,-22,8,0.9,1.2,25,0,3,35,38
06/29/2021, 06:51:42,52.0568667,-7.208225,-18,8,0.9,1.2,26,1.852,4,32,38
06/29/2021, 06:56:47,52.05691,-7.2102467,-8,7,1.2,1.4,26,1.852,3,33,38
06/29/2021, 07:01:53,52.05699,-7.21154,-14,9,0.8,1,26,1.852,3,33,39
06/29/2021, 07:06:58,52.0571567,-7.2122567,-4,9,0.8,1,25,0,3,32,38
06/29/2021, 07:12:04,52.057745,-7.2113883,-4,10,0.7,1,24,1.852,3,34,40
06/29/2021, 07:17:31,52.0578917,-7.2121967,0,7,0.9,1.2,20,1.852,25,33,37
06/29/2021, 07:22:37,52.0580567,-7.2123033,-10,9,0.8,1.1,16,0,3,31,39
06/29/2021, 07:27:46,52.0579817,-7.2136233,-24,8,1,1.2,17,0,7,33,40
06/29/2021, 07:32:51,52.051655,-7.2173817,-6,10,0.8,1.1,16,14.816,3,36,40
06/29/2021, 07:38:22,52.0491817,-7.2125383,20,9,0.8,1.1,18,1.852,28,33,39
06/29/2021, 07:43:46,52.04945,-7.2132283,26,9,0.9,1.2,21,0,22,32,39
06/29/2021, 07:49:07,52.0496267,-7.2142917,26,9,0.9,1.2,24,0,19,32,37
06/29/2021, 07:54:32,52.0497067,-7.216065,0,10,0.8,1.2,26,0,23,31,37
06/29/2021, 07:59:37,52.0500317,-7.2171633,6,7,1.1,1.4,26,0,3,34,39
06/29/2021, 08:04:50,52.0502933,-7.2179533,2,9,1,1.3,26,0,11,32,37
06/29/2021, 08:10:02,52.0488067,-7.2305117,8,9,0.9,1.3,20,0,10,33,37
06/29/2021, 08:15:07,52.0491667,-7.230825,14,9,0.9,1.3,22,1.852,3,33,39
06/29/2021, 08:20:13,52.0494433,-7.2312833,4,9,0.9,1.3,22,0,3,33,38
06/29/2021, 08:25:18,52.0497283,-7.23192,6,10,0.8,1.4,23,1.852,3,33,37
06/29/2021, 08:30:24,52.0500933,-7.2324783,0,10,0.8,1.1,24,0,3,33,38
06/29/2021, 08:35:30,52.0504717,-7.2325883,16,10,0.8,1.1,24,0,4,34,37
06/29/2021, 08:40:35,52.05081,-7.2325717,2,8,0.9,1.2,24,0,3,34,38
06/29/2021, 08:45:41,52.051115,-7.23327,-12,8,1.1,1.3,23,0,3,34,39
06/29/2021, 08:50:45,52.0513483,-7.2334233,4,10,0.8,1.1,24,1.852,2,34,39
06/29/2021, 08:55:51,52.0515717,-7.23312,6,10,0.8,1.1,23,0,3,35,39
06/29/2021, 09:00:56,52.0519217,-7.23314,-4,9,0.9,1.2,23,0,3,30,38
06/29/2021, 09:06:03,52.0521783,-7.2333183,0,8,1,1.3,23,0,4,32,37
06/29/2021, 09:11:07,52.0522517,-7.232935,-12,8,1.1,1.4,24,0,2,36,41
06/29/2021, 09:16:13,52.05254,-7.2333717,-34,9,0.9,1.2,25,1.852,3,33,39
06/29/2021, 09:21:18,52.0539983,-7.240105,-12,9,0.9,1.2,21,0,3,34,40
06/29/2021, 09:26:23,52.0568267,-7.24863,-20,8,1.1,1.3,18,0,2,35,40
06/29/2021, 09:31:28,52.0571,-7.2490017,-24,8,1,1.3,24,0,3,35,39
06/29/2021, 09:36:44,52.0573083,-7.2488683,-52,7,1.3,1.5,26,0,13,31,38
06/29/2021, 09:41:55,52.0576667,-7.249,-52,6,1.4,1.6,28,0,9,34,38
06/29/2021, 09:47:06,52.0582983,-7.2496783,8,7,1.1,1.5,28,0,8,34,37
06/29/2021, 09:52:12,52.059345,-7.2544967,4,8,0.9,1.2,26,0,4,33,39
06/29/2021, 09:57:17,52.0599017,-7.254865,14,10,0.7,1,28,0,3,32,39
06/29/2021, 10:02:32,52.0601817,-7.254855,-44,8,0.8,1.1,28,0,12,33,38
06/29/2021, 10:07:46,52.0610467,-7.2561167,10,8,0.8,1.1,29,1.852,12,33,38
06/29/2021, 10:13:06,52.0616533,-7.25625,10,9,0.8,1.1,29,0,18,32,38
06/29/2021, 10:18:32,52.062425,-7.2567,0,8,0.9,1.1,30,0,24,30,39
06/29/2021, 10:24:07,52.066905,-7.2407683,0,7,1,1.2,18,0,33,30,39
06/29/2021, 10:29:32,52.0740317,-7.2050067,4,6,1.4,1.6,16,33.336,23,34,39
06/29/2021, 10:34:50,52.083445,-7.1628467,-12,6,2,2.6,18,46.3,15,35,38
06/29/2021, 10:40:02,52.0559717,-7.143,8,7,1.2,1.4,18,57.412,11,37,39
06/29/2021, 10:45:27,52.0521183,-7.1486833,14,7,1.2,1.4,18,0,22,32,37
06/29/2021, 10:50:32,52.052275,-7.1490333,0,7,1.1,1.4,17,0,3,36,40
06/29/2021, 10:55:45,52.0513467,-7.1523183,4,7,1.1,1.4,21,40.744,11,35,38
06/29/2021, 11:01:05,52.0334933,-7.1417067,16,7,1.1,1.4,17,1.852,18,34,38
06/29/2021, 11:06:10,52.0338633,-7.1403117,16,9,0.8,1.1,18,1.852,3,33,40
06/29/2021, 11:11:16,52.0290567,-7.13779,16,6,1.2,1.5,20,0,3,36,39
06/29/2021, 11:16:21,52.0291,-7.1371417,16,9,0.8,1.1,24,0,3,34,40
06/29/2021, 11:21:27,52.0286767,-7.1363383,12,9,0.8,1.1,26,1.852,3,33,38
06/29/2021, 11:26:32,52.019355,-7.1303533,8,9,0.8,1.1,19,53.708,3,33,39
06/29/2021, 11:31:37,52.0170683,-7.1296433,12,10,0.7,1.1,24,1.852,3,34,40
06/29/2021, 11:36:43,52.0161483,-7.1288617,32,8,1,1.3,28,7.408,3,32,38
06/29/2021, 11:41:55,52.015165,-7.1289,-24,6,1.2,1.5,30,0,10,36,40
06/29/2021, 11:47:10,52.014975,-7.128055,-10,7,1,1.3,31,0,12,34,38
06/29/2021, 11:53:00,52.0146683,-7.127755,0,6,1.4,1.7,32,0,48,33,40
06/29/2021, 11:58:18,52.00835,-7.1278267,-4,11,0.7,1,25,0,15,31,36
06/29/2021, 12:03:32,52.0053683,-7.1246617,92,6,1.1,1.4,27,0,12,36,40
06/29/2021, 12:08:50,51.999615,-7.1428633,-16,8,1,1.3,21,42.596,16,34,40
06/29/2021, 12:14:07,51.984085,-7.15901,-18,6,1.3,1.6,22,0,15,35,39
06/29/2021, 12:19:29,51.980985,-7.164095,-10,9,0.9,1.2,25,50.004,20,34,39
06/29/2021, 12:24:45,51.9757917,-7.16843,-6,10,0.8,1.1,24,1.852,14,33,37
06/29/2021, 12:30:02,51.9754383,-7.1683683,-2,8,1,1.3,29,0,15,34,40
06/29/2021, 12:35:20,51.9752417,-7.1685517,-8,8,1.1,1.3,32,0,16,33,39
06/29/2021, 12:40:40,51.9750417,-7.168755,-6,10,0.8,1.1,33,0,18,34,40
06/29/2021, 12:45:56,51.9745383,-7.1689467,-16,8,1,1.3,33,0,14,34,40
06/29/2021, 12:51:17,51.9740667,-7.1692167,-14,10,0.8,1.1,34,0,19,31,39
06/29/2021, 12:56:41,51.9738467,-7.16939,4,10,0.8,1.1,34,0,22,33,40
06/29/2021, 13:02:03,51.9735917,-7.1697483,-6,10,0.8,1.1,34,0,19,31,39
06/29/2021, 13:07:28,51.967315,-7.167265,-6,10,0.8,1,28,0,23,34,39
06/29/2021, 13:12:48,51.958845,-7.182845,-10,9,0.8,1.1,22,0,18,33,39
06/29/2021, 13:18:07,51.9585367,-7.1821983,-14,9,0.9,1.2,25,0,18,32,38
06/29/2021, 13:23:14,51.968375,-7.157145,6,11,0.7,1,19,0,4,31,38
06/29/2021, 13:29:02,51.96748,-7.1541033,-8,11,0.7,1,24,0,45,34,40
06/29/2021, 13:34:06,51.9718617,-7.1548117,-10,8,0.9,1.3,23,46.3,2,35,39
06/29/2021, 13:39:14,52.0030867,-7.1346833,0,6,1.4,1.6,18,48.152,6,34,38
06/29/2021, 13:44:19,52.01361,-7.1373667,-6,9,0.9,1.2,17,0,3,33,38
06/29/2021, 13:49:25,52.0134183,-7.1369383,0,9,0.9,1.2,19,0,3,35,39
06/29/2021, 13:54:31,52.01244,-7.1382567,0,8,1,1.3,17,0,4,33,38
06/29/2021, 13:59:43,52.0127017,-7.135675,0,10,0.8,1.1,23,0,10,35,39
06/29/2021, 14:04:53,52.0129983,-7.13775,-4,10,0.8,1.1,28,0,8,34,40
06/29/2021, 14:09:59,52.0134867,-7.1373783,-6,10,0.8,1.5,30,0,4,35,39
06/29/2021, 14:15:22,52.0105933,-7.140615,-10,8,1.1,1.4,24,0,20,32,37
06/29/2021, 14:20:34,52.0100633,-7.1417833,12,7,1.2,1.5,18,0,10,33,37
06/29/2021, 14:25:40,52.009975,-7.1416867,-4,10,0.8,1.1,25,0,3,35,38
06/29/2021, 14:30:47,52.0101133,-7.1412917,-2,7,1.3,1.5,28,1.852,5,33,38
06/29/2021, 14:35:53,52.0103417,-7.1412317,-30,7,1.2,1.5,30,7.408,4,35,41
06/29/2021, 14:40:59,52.01179,-7.14283,-8,9,0.9,1.2,31,48.152,4,36,41
06/29/2021, 14:46:04,52.0130633,-7.14757,-12,9,0.9,1.2,22,0,2,34,40
06/29/2021, 14:51:08,52.01193,-7.1479667,8,10,0.8,1.1,18,3.704,2,33,37
06/29/2021, 14:56:20,52.0116533,-7.1503083,58,6,1.7,1.9,23,0,9,35,38
06/29/2021, 15:01:27,52.012835,-7.150105,-22,7,1.5,1.7,18,0,5,34,40
06/29/2021, 15:06:38,52.0094,-7.15239,-20,7,1.4,1.7,22,0,8,36,41
06/29/2021, 15:11:57,52.012535,-7.1625967,-24,7,1.4,1.6,16,0,17,34,39
06/29/2021, 15:17:13,52.0113933,-7.17559,16,6,1.7,1.9,19,22.224,14,35,38
06/29/2021, 15:22:24,52.01355,-7.18682,-20,7,1.4,1.6,18,1.852,8,33,37
06/29/2021, 15:27:39,52.01992,-7.18264,-22,7,1.3,1.6,17,0,13,33,36
06/29/2021, 15:32:49,52.026105,-7.18344,-24,8,1.2,1.5,19,0,7,35,39
06/29/2021, 15:37:58,52.0265383,-7.18308,-18,8,1.2,1.4,25,0,7,33,35
06/29/2021, 15:43:08,52.0271817,-7.1826983,-16,8,1.2,1.4,28,0,7,35,39
06/29/2021, 15:48:17,52.0278083,-7.1824933,-12,7,1.3,1.5,22,0,7,34,36
06/29/2021, 15:53:27,52.028525,-7.1822733,-20,8,1.2,1.5,25,0,7,34,38
06/29/2021, 15:58:38,52.0290167,-7.1819067,-12,8,1.2,1.5,26,0,9,34,38
06/29/2021, 16:03:49,52.030195,-7.1908833,4,8,1.2,1.5,20,0,9,33,37
06/29/2021, 16:09:02,52.0172667,-7.1814267,-30,8,1.2,1.5,18,27.78,10,34,38
06/29/2021, 16:14:10,52.0167917,-7.1832617,-28,9,1,1.3,20,0,6,34,38
06/29/2021, 16:19:19,52.0173767,-7.1824883,-40,10,0.8,1.1,19,1.852,6,34,40
06/29/2021, 16:24:55,52.0121367,-7.1647017,-40,8,1.2,1.5,18,0,34,33,37
06/29/2021, 16:30:08,52.0120533,-7.1651,64,9,1,1.2,22,0,10,35,39
06/29/2021, 16:35:19,52.0057783,-7.17739,44,8,1.1,1.4,18,0,10,34,40
06/29/2021, 16:40:31,52.0083317,-7.1799067,38,10,0.9,1.2,19,1.852,9,35,39
06/29/2021, 16:45:37,52.01992,-7.1810283,22,9,1.1,1.3,17,51.856,4,34,38
06/29/2021, 16:50:46,52.0424167,-7.16064,6,9,1,1.3,17,46.3,6,34,38
06/29/2021, 16:56:05,52.03712,-7.1084117,10,8,1.2,1.5,18,0,17,32,38
06/29/2021, 17:01:38,52.0243267,-7.100135,48,10,0.9,1.2,16,0,30,34,37
06/29/2021, 17:06:52,52.0245983,-7.101535,44,10,0.9,1.2,20,0,11,35,40
06/29/2021, 17:12:02,52.0224033,-7.1053967,0,10,0.9,1.2,17,0,8,34,38
06/29/2021, 17:17:13,52.0242333,-7.1044133,92,10,0.9,1.2,16,0,9,33,37
06/29/2021, 17:22:22,52.0244283,-7.1051433,6,10,0.9,1.2,21,0,7,33,40
06/29/2021, 17:27:32,52.02444,-7.1050633,8,10,0.8,1.2,24,0,7,34,38
06/29/2021, 17:32:41,52.0244517,-7.1049583,10,10,0.8,1.2,26,0,7,34,38
06/29/2021, 17:37:51,52.0243967,-7.1049,14,10,0.8,1.1,26,0,7,31,37
06/29/2021, 17:43:05,52.0239733,-7.104955,-40,9,0.8,1.2,26,0,12,33,37
06/29/2021, 17:48:15,52.0241283,-7.1045083,20,10,0.8,1.1,27,0,8,33,36
06/29/2021, 17:53:35,52.0235367,-7.104555,-36,7,1,1.3,28,0,17,32,36
06/29/2021, 17:58:52,52.0235317,-7.1044533,-16,7,1,1.3,28,0,15,32,37
06/29/2021, 18:04:18,52.0234267,-7.1040167,-24,8,0.8,1.2,28,0,24,33,37
06/29/2021, 18:09:41,52.023185,-7.104005,-10,8,0.8,1.2,28,1.852,21,30,37
06/29/2021, 18:15:04,52.02313,-7.1044667,-20,8,0.8,1.7,28,25.928,21,33,37
06/29/2021, 18:20:32,52.0248817,-7.1059967,2,8,1,1.3,24,0,26,32,39
06/29/2021, 18:25:38,52.0248633,-7.105805,-2,6,1.3,1.5,25,0,4,35,38
06/29/2021, 18:30:45,52.0245117,-7.1054717,-2,9,0.9,1.2,25,0,5,30,38
06/29/2021, 18:35:50,52.0240283,-7.105095,-8,11,0.7,1,26,0,3,32,38
06/29/2021, 18:40:54,52.0143083,-7.0915333,4,9,0.8,1.1,20,0,2,34,38
06/29/2021, 18:46:00,52.0134817,-7.091255,2,10,0.8,1.1,22,0,3,35,40
06/29/2021, 18:51:07,52.0130267,-7.09037,14,7,1.4,1.6,25,0,5,26,29
06/29/2021, 18:56:12,52.02363,-7.08826,2,8,1,1.3,18,0,2,32,38
06/29/2021, 19:01:18,52.023635,-7.087695,16,8,1,1.3,16,0,4,31,39
06/29/2021, 19:06:23,52.02291,-7.0878233,14,8,1,1.3,18,0,2,33,38
06/29/2021, 19:11:28,52.0321417,-7.08257,36,8,1,1.3,19,3.704,3,33,39
06/29/2021, 19:16:34,52.0286117,-7.0832267,34,7,1.1,1.4,19,0,3,34,40
06/29/2021, 19:21:38,52.029185,-7.0724383,8,9,0.8,1.1,19,0,2,33,39
06/29/2021, 19:26:44,52.0139883,-7.059655,20,9,0.8,1.1,16,46.3,3,32,39
06/29/2021, 19:31:48,51.9911567,-7.0549017,2,11,0.7,0.9,16,44.448,2,35,40
06/29/2021, 19:36:54,51.96502,-7.0675367,8,10,0.7,1,16,37.04,3,34,38
06/29/2021, 19:41:58,51.940355,-7.0766933,4,11,0.7,0.9,17,57.412,2,34,38
06/29/2021, 19:47:05,51.9373917,-7.0705467,6,11,0.7,0.9,16,20.372,4,34,38
06/29/2021, 19:52:24,51.9323133,-7.0636033,2,8,0.9,1.1,16,0,17,32,40
06/29/2021, 19:57:32,51.9315817,-7.0663417,4,9,0.8,1.4,16,0,6,30,38
06/29/2021, 20:02:47,51.9322033,-7.06538,0,11,0.7,1,18,0,12,32,40
06/29/2021, 20:08:01,51.9161567,-7.057845,-12,10,0.8,1.1,17,40.744,12,35,39
06/29/2021, 20:13:13,51.89424,-7.0609433,-4,9,0.9,1.6,16,37.04,10,35,39
06/29/2021, 20:18:25,51.909485,-7.05202,-12,9,0.8,1.2,17,0,9,32,39
06/29/2021, 20:23:34,51.9094633,-7.0574167,0,11,0.7,1.1,17,37.04,7,35,39
06/29/2021, 20:28:49,51.925275,-7.095095,-4,10,0.9,1.8,16,44.448,13,34,39
06/29/2021, 20:34:14,51.9330567,-7.1136233,-10,9,0.8,1.2,16,1.852,22,32,38
06/29/2021, 20:39:30,51.9331817,-7.1132167,0,11,0.7,1,16,0,14,31,38
06/29/2021, 20:44:43,51.9330733,-7.1128717,-2,9,0.8,1.2,18,0,12,32,38
06/29/2021, 20:50:01,51.9331583,-7.145995,0,10,0.7,1.1,16,0,15,32,37
06/29/2021, 20:55:33,51.93265,-7.1504633,0,11,0.7,1.1,16,0,30,31,36
06/29/2021, 21:00:43,51.9351667,-7.15258,-4,11,0.7,1.1,18,40.744,8,34,37
06/29/2021, 21:06:05,51.9506267,-7.1866783,-2,11,0.7,1.5,16,38.892,19,34,38
06/29/2021, 21:11:32,51.94581,-7.2033467,2,10,0.8,1.1,18,0,25,34,39
06/29/2021, 21:16:36,51.94573,-7.20241,28,9,0.9,1.2,23,0,2,33,38
06/29/2021, 21:21:43,51.9458717,-7.201355,18,10,0.8,1.1,25,1.852,5,34,37
06/29/2021, 21:26:52,51.9461233,-7.200205,30,10,0.8,1.1,26,0,7,34,38
06/29/2021, 21:32:00,51.9465517,-7.1987233,18,10,0.8,1.1,27,1.852,6,33,37
06/29/2021, 21:37:13,51.946255,-7.196545,-152,10,0.8,1.1,28,0,11,32,37
06/29/2021, 21:42:19,51.9467617,-7.1962267,4,10,0.8,1.1,28,0,4,33,38
06/29/2021, 21:47:33,51.9467683,-7.1948783,0,10,0.8,1,28,1.852,12,31,37
06/29/2021, 21:52:44,51.946555,-7.1933683,20,4,1.3,1.6,28,0,9,31,38
06/29/2021, 21:57:56,51.9457833,-7.1914183,-10,10,0.9,1.1,28,0,10,33,38
06/29/2021, 22:03:03,51.9453267,-7.189585,0,9,1.1,1.3,28,18.52,5,34,39
06/29/2021, 22:08:20,51.944775,-7.18724,2,10,0.8,1,28,1.852,14,31,37
06/29/2021, 22:13:32,51.9444367,-7.18514,-2,9,0.9,1.2,28,1.852,10,33,39
06/29/2021, 22:18:39,51.9440883,-7.1834367,22,6,1.6,1.8,28,1.852,5,32,37
06/29/2021, 22:23:51,51.9437817,-7.1813117,18,8,1,1.2,28,1.852,10,34,38
06/29/2021, 22:28:58,51.9433533,-7.179385,16,8,1,1.2,28,1.852,5,32,38
06/29/2021, 22:34:07,51.9427833,-7.177755,12,9,0.9,1.1,28,1.852,7,33,38
06/29/2021, 22:39:19,51.941845,-7.1754467,-10,10,0.8,1.1,28,1.852,10,33,38
06/29/2021, 22:44:31,51.941575,-7.175195,-44,8,1,1.3,28,0,10,33,39
06/29/2021, 22:49:43,51.9395417,-7.1730633,-288,6,1.5,1.7,28,1.852,9,35,38
06/29/2021, 22:54:49,51.9398767,-7.1696467,-24,7,1.4,1.7,28,1.852,4,33,38
06/29/2021, 23:00:07,51.9224117,-7.1616017,-338,4,1.5,1.8,20,0,15,34,40
06/29/2021, 23:05:30,51.9235683,-7.160835,-4,8,1.1,1.4,23,0,21,34,39
