Name:Catlog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
07/22/2021, 10:06:05, 51.4773583, -10.1131367, 30, 9, 0.8, 1.1, 21, 1.852, 5, 31, 37
07/22/2021, 10:11:10, 51.477715, -10.1131883, 40, 9, 0.8, 1.1, 21, 1.852, 3, 32, 38
07/22/2021, 10:16:16, 51.4774717, -10.1136533, 60, 9, 0.8, 1.1, 25, 1.852, 3, 31, 39
07/22/2021, 10:21:24, 51.4785967, -10.1165667, 30, 10, 0.8, 1.1, 27, 0, 5, 32, 37
07/22/2021, 10:26:31, 51.478415, -10.116995, 26, 9, 0.8, 1.1, 27, 20.372, 5, 33, 38
07/22/2021, 10:31:43, 51.4797467, -10.1194483, 14, 9, 0.8, 1.1, 26, 3.704, 9, 31, 38
07/22/2021, 10:36:55, 51.48131, -10.12211, -28, 6, 1.2, 1.5, 25, 0, 10, 32, 38
07/22/2021, 10:42:09, 51.4825217, -10.1246817, -12, 6, 1.2, 1.5, 26, 1.852, 12, 30, 39
07/22/2021, 10:47:27, 51.483795, -10.1274033, -18, 6, 1.2, 1.4, 27, 1.852, 15, 32, 39
07/22/2021, 10:52:44, 51.4849983, -10.1298767, -16, 7, 1.0, 1.3, 27, 1.852, 15, 32, 38
07/22/2021, 10:57:49, 51.4859733, -10.13159, -14, 9, 0.8, 1.1, 27, 0, 3, 32, 39
07/22/2021, 11:03:02, 51.4870967, -10.13339, -10, 7, 1.0, 1.3, 27, 3.704, 10, 32, 39
07/22/2021, 11:08:16, 51.488355, -10.1360433, -8, 8, 0.9, 1.2, 28, 1.852, 12, 33, 38
07/22/2021, 11:13:33, 51.4894083, -10.1381483, 12, 7, 1.0, 1.3, 28, 1.852, 16, 32, 39
07/22/2021, 11:18:42, 51.49037, -10.1395783, -10, 8, 0.9, 1.2, 28, 0, 7, 30, 41
07/22/2021, 11:23:56, 51.4915267, -10.14142, 34, 8, 0.9, 1.2, 29, 0, 12, 32, 41
07/22/2021, 11:29:02, 51.4876367, -10.1441033, 24, 10, 0.7, 1.0, 27, 38.892, 3, 32, 39
07/22/2021, 11:34:07, 51.4832883, -10.1357783, 44, 9, 0.8, 1.1, 23, 53.708, 3, 32, 39
07/22/2021, 11:39:49, 51.4843217, -10.13754, 112, 6, 1.1, 1.4, 22, 1.852, 39, 32, 37
07/22/2021, 11:44:53, 51.4841517, -10.1358533, 18, 11, 0.7, 1.0, 24, 25.928, 2, 32, 36
07/22/2021, 11:49:59, 51.4838067, -10.1361233, 42, 9, 0.8, 1.1, 24, 3.704, 3, 31, 35
07/22/2021, 11:55:19, 51.4838117, -10.1371117, -16, 9, 0.7, 1.0, 24, 53.708, 18, 30, 35
07/22/2021, 12:00:32, 51.4840217, -10.1370367, 82, 7, 0.9, 1.2, 24, 1.852, 11, 31, 39
07/22/2021, 12:05:49, 51.4855783, -10.1386167, 128, 7, 0.9, 1.3, 25, 1.852, 14, 31, 37
07/22/2021, 12:11:06, 51.4871583, -10.139615, 192, 6, 0.9, 1.3, 26, 1.852, 15, 32, 37
07/22/2021, 12:16:29, 51.4889583, -10.1407117, 66, 7, 1.0, 1.3, 27, 0, 21, 30, 37
07/22/2021, 12:21:53, 51.4907467, -10.1418033, 50, 9, 0.8, 1.1, 27, 1.852, 22, 32, 38
07/22/2021, 12:27:00, 51.492355, -10.1427667, 12, 8, 0.9, 1.2, 27, 0, 5, 33, 37
07/22/2021, 12:32:10, 51.4938583, -10.14349, 14, 8, 0.9, 1.2, 28, 0, 7, 32, 38
07/22/2021, 12:37:22, 51.49512, -10.1443617, 20, 8, 0.9, 1.2, 28, 0, 10, 32, 38
07/22/2021, 12:42:31, 51.4964033, -10.14518, 14, 8, 0.8, 1.2, 28, 0, 6, 31, 37
07/22/2021, 12:47:46, 51.4977317, -10.1457533, -8, 7, 0.9, 1.2, 28, 0, 13, 33, 38
07/22/2021, 12:53:06, 51.49915, -10.14605, -8, 7, 0.9, 1.8, 28, 1.852, 17, 32, 38
07/22/2021, 12:58:17, 51.5005967, -10.146535, 0, 7, 0.9, 1.2, 28, 0, 9, 33, 38
07/22/2021, 13:03:26, 51.5022617, -10.146865, 6, 8, 0.8, 1.2, 27, 1.852, 6, 33, 39
07/22/2021, 13:09:49, 51.5036783, -10.1405267, 2, 7, 1.2, 1.4, 25, 1.852, 63, 31, 36
07/22/2021, 13:15:01, 51.5037533, -10.139775, 0, 6, 1.5, 1.8, 24, 0, 10, 33, 42
07/22/2021, 13:20:14, 51.504695, -10.1412667, 8, 6, 1.6, 1.8, 24, 42.596, 10, 32, 37
07/22/2021, 13:25:25, 51.505655, -10.141765, 2, 6, 1.7, 1.9, 25, 0, 9, 33, 37
07/22/2021, 13:30:37, 51.5085233, -10.140765, 4, 6, 1.8, 2.0, 26, 1.852, 10, 34, 37
07/22/2021, 13:35:50, 51.50983, -10.140605, 0, 6, 1.8, 2.1, 27, 1.852, 10, 32, 37
07/22/2021, 13:41:01, 51.5108583, -10.14019, -2, 6, 1.9, 2.1, 28, 0, 9, 33, 38
07/22/2021, 13:46:07, 51.51226, -10.1398467, 2, 7, 1.4, 1.7, 28, 0, 4, 33, 41
07/22/2021, 13:51:13, 51.513365, -10.139245, 0, 7, 1.5, 1.7, 29, 0, 3, 33, 40
07/22/2021, 13:56:18, 51.5166483, -10.1355633, 2, 7, 1.5, 1.7, 27, 22.224, 3, 34, 39
07/22/2021, 14:01:24, 51.5152833, -10.1341183, 2, 8, 1.0, 1.3, 24, 29.632, 4, 33, 36
07/22/2021, 14:06:30, 51.5148183, -10.130655, -4, 8, 1.0, 1.3, 24, 24.076, 3, 32, 37
07/22/2021, 14:11:35, 51.5042717, -10.1167083, 22, 8, 1.0, 1.3, 24, 25.928, 3, 32, 37
07/22/2021, 14:16:41, 51.5008917, -10.117625, 6, 8, 1.0, 1.3, 23, 42.596, 3, 34, 37
07/22/2021, 14:21:46, 51.4997483, -10.1156033, -6, 8, 1.0, 1.3, 24, 20.372, 3, 32, 36
07/22/2021, 14:26:53, 51.4989083, -10.112805, -4, 8, 1.0, 1.3, 24, 27.78, 4, 34, 38
07/22/2021, 14:31:59, 51.4988533, -10.1115767, 10, 8, 1.0, 1.3, 24, 14.816, 4, 31, 37
07/22/2021, 14:37:05, 51.4979167, -10.1112183, 6, 8, 1.0, 1.3, 22, 0, 3, 33, 37
07/22/2021, 14:42:10, 51.4959833, -10.1107467, -2, 9, 0.9, 1.2, 24, 59.264, 3, 33, 38
07/22/2021, 14:47:16, 51.4955, -10.10803, 16, 9, 0.9, 1.2, 25, 35.188, 3, 32, 37
07/22/2021, 14:52:21, 51.4960383, -10.1084433, 4, 7, 1.3, 1.5, 27, 0, 3, 34, 37
07/22/2021, 14:57:27, 51.4966133, -10.1081467, 0, 8, 1.1, 1.3, 27, 0, 3, 30, 35
07/22/2021, 15:02:35, 51.4972883, -10.1077067, 0, 8, 1.2, 1.4, 28, 1.852, 6, 29, 36
07/22/2021, 15:07:44, 51.4980967, -10.107575, -18, 8, 1.2, 1.4, 28, 0, 6, 29, 36
07/22/2021, 15:12:54, 51.4986517, -10.1076883, -8, 7, 1.4, 1.7, 29, 0, 8, 31, 36
07/22/2021, 15:18:03, 51.4992683, -10.107935, -16, 7, 1.0, 1.6, 29, 1.852, 6, 31, 36
07/22/2021, 15:23:08, 51.5050167, -10.1045283, -8, 8, 1.0, 1.2, 27, 22.224, 3, 32, 39
07/22/2021, 15:28:15, 51.503925, -10.1010783, -6, 9, 0.8, 1.1, 24, 1.852, 4, 30, 36
07/22/2021, 15:33:20, 51.5027667, -10.099415, -4, 10, 0.8, 1.1, 20, 0, 3, 32, 38
07/22/2021, 15:38:25, 51.501715, -10.095035, 6, 9, 0.9, 1.2, 24, 35.188, 2, 31, 39
07/22/2021, 15:43:31, 51.4997317, -10.0936833, -12, 10, 0.8, 1.1, 22, 0, 3, 30, 37
07/22/2021, 15:48:36, 51.4988333, -10.09169, -4, 9, 0.8, 1.2, 23, 1.852, 3, 32, 38
07/22/2021, 15:53:42, 51.5028317, -10.0924783, 0, 10, 0.8, 1.1, 24, 40.744, 3, 32, 38
07/22/2021, 15:58:48, 51.4967933, -10.09449, 4, 8, 1.0, 1.3, 25, 0, 4, 32, 39
07/22/2021, 16:03:56, 51.4976717, -10.0941917, -8, 6, 1.5, 1.8, 24, 37.04, 5, 33, 36
07/22/2021, 16:09:03, 51.4992833, -10.0919167, 6, 7, 1.1, 1.4, 24, 0, 5, 32, 36
07/22/2021, 16:14:14, 51.4995183, -10.085855, 8, 8, 1.1, 2.4, 24, 50.004, 8, 34, 36
07/22/2021, 16:19:18, 51.4984667, -10.083565, 14, 9, 0.8, 1.2, 23, 35.188, 2, 33, 37
07/22/2021, 16:24:24, 51.4982433, -10.08334, 18, 8, 0.9, 1.3, 23, 0, 4, 32, 37
07/22/2021, 16:29:30, 51.4968167, -10.078775, 14, 9, 0.8, 1.1, 25, 20.372, 3, 31, 39
07/22/2021, 16:34:38, 51.4924633, -10.076635, 6, 8, 1.0, 1.3, 22, 0, 5, 33, 39
07/22/2021, 16:39:49, 51.4913383, -10.076205, -6, 6, 1.2, 1.5, 24, 1.852, 9, 29, 35
07/22/2021, 16:45:00, 51.490065, -10.0806167, 12, 8, 1.0, 1.7, 25, 14.816, 8, 35, 39
07/22/2021, 16:50:09, 51.489535, -10.08099, 8, 8, 1.0, 1.3, 26, 0, 7, 30, 38
07/22/2021, 16:55:38, 51.4878967, -10.075315, 10, 7, 1.2, 1.8, 25, 0, 26, 32, 38
07/22/2021, 17:00:49, 51.4872417, -10.0745517, -30, 7, 1.1, 1.4, 21, 0, 9, 34, 39
07/22/2021, 17:06:07, 51.4871083, -10.07464, 4, 7, 1.1, 1.4, 24, 27.78, 16, 30, 37
07/22/2021, 17:11:24, 51.4837933, -10.0727383, 2, 7, 1.0, 1.2, 24, 16.668, 14, 32, 37
07/22/2021, 17:16:42, 51.4835267, -10.0709267, -2, 7, 1.1, 1.3, 22, 18.52, 16, 31, 37
07/22/2021, 17:22:02, 51.4852317, -10.070145, 0, 6, 1.3, 1.5, 25, 40.744, 17, 33, 36
07/22/2021, 17:27:30, 51.486905, -10.0700083, 2, 6, 1.2, 1.5, 24, 0, 25, 31, 37
07/22/2021, 17:32:42, 51.486125, -10.0700533, 10, 6, 1.2, 1.5, 23, 1.852, 10, 33, 38
07/22/2021, 17:37:55, 51.4847883, -10.0706, -10, 6, 1.3, 1.8, 25, 0, 11, 30, 38
07/22/2021, 17:43:05, 51.48633, -10.068325, 28, 5, 2.6, 3.0, 25, 20.372, 8, 33, 37
07/22/2021, 17:48:12, 51.4922767, -10.0753717, 32, 5, 2.4, 2.5, 25, 37.04, 4, 30, 39
07/22/2021, 17:53:36, 51.5138967, -10.0825383, 76, 5, 2.2, 2.7, 25, 25.928, 22, 32, 37
07/22/2021, 17:58:52, 51.51373, -10.08358, -10, 5, 2.0, 2.2, 23, 0, 14, 29, 38
07/22/2021, 18:03:56, 51.51229, -10.084275, 12, 8, 0.8, 1.1, 24, 37.04, 2, 32, 38
07/22/2021, 18:09:07, 51.532215, -10.079685, -20, 6, 1.1, 1.3, 24, 35.188, 9, 32, 38
07/22/2021, 18:14:18, 51.5329767, -10.078965, 32, 5, 1.6, 1.8, 23, 0, 9, 32, 38
07/22/2021, 18:19:33, 51.5326367, -10.0791533, 14, 6, 1.2, 1.4, 25, 0, 12, 30, 38
07/22/2021, 18:24:43, 51.5319633, -10.0774233, -12, 6, 1.2, 1.4, 22, 0, 8, 30, 37
07/22/2021, 18:29:55, 51.5323483, -10.076285, 42, 6, 0.9, 1.3, 24, 25.928, 10, 32, 36
07/22/2021, 18:35:07, 51.5317433, -10.0786067, 12, 6, 1.0, 1.3, 24, 0, 9, 33, 38
07/22/2021, 18:40:20, 51.53118, -10.0788117, -38, 6, 1.1, 1.4, 24, 0, 10, 33, 37
07/22/2021, 18:45:26, 51.533355, -10.0826717, -10, 9, 0.8, 1.1, 24, 1.852, 4, 31, 37
07/22/2021, 18:50:32, 51.53298, -10.0831783, -4, 8, 0.9, 1.2, 23, 50.004, 3, 31, 37
07/22/2021, 18:55:46, 51.5321033, -10.0878183, 4, 9, 0.8, 1.1, 22, 31.484, 12, 31, 36
07/22/2021, 19:00:52, 51.5323683, -10.0885767, 2, 10, 0.7, 1.1, 23, 0, 4, 31, 38
07/22/2021, 19:06:16, 51.5339483, -10.08813, 30, 7, 0.8, 1.2, 23, 0, 22, 31, 38
07/22/2021, 19:11:42, 51.539825, -10.087555, -10, 7, 1.0, 1.3, 23, 0, 24, 31, 35
07/22/2021, 19:16:55, 51.544565, -10.0876217, 24, 8, 0.8, 1.2, 23, 25.928, 11, 32, 36
07/22/2021, 19:22:09, 51.5524533, -10.0854433, 6, 8, 0.8, 1.2, 22, 0, 12, 32, 38
07/22/2021, 19:27:27, 51.5529617, -10.0863183, 108, 7, 0.9, 1.2, 24, 0, 16, 31, 39
07/22/2021, 19:33:00, 51.5528683, -10.08698, 0, 8, 0.9, 1.2, 23, 1.852, 31, 34, 38
07/22/2021, 19:38:04, 51.5540567, -10.08891, 80, 5, 1.5, 1.8, 25, 35.188, 1, 37, 39
07/22/2021, 19:43:09, 51.5529217, -10.073725, 28, 7, 1.0, 1.3, 24, 27.78, 3, 33, 37
07/22/2021, 19:48:14, 51.554025, -10.0525233, 10, 7, 1.0, 1.3, 24, 29.632, 3, 33, 38
07/22/2021, 19:53:20, 51.5534067, -10.0417517, 16, 8, 0.9, 1.2, 24, 24.076, 3, 33, 37
07/22/2021, 19:58:25, 51.5545383, -10.036335, 10, 8, 0.9, 1.2, 22, 0, 3, 33, 38
07/22/2021, 20:03:29, 51.5553217, -10.0364183, 24, 7, 1.0, 1.3, 23, 0, 2, 32, 36
07/22/2021, 20:08:43, 51.5537083, -10.0363567, 16, 7, 1.0, 1.3, 22, 0, 11, 30, 35
07/22/2021, 20:13:48, 51.5541367, -10.0367333, 14, 7, 1.0, 1.3, 22, 0, 3, 32, 37
07/22/2021, 20:18:53, 51.5541917, -10.0355367, 18, 8, 1.0, 1.2, 23, 20.372, 3, 32, 38
07/22/2021, 20:23:59, 51.55482, -10.0357683, 0, 9, 0.8, 1.1, 22, 38.892, 3, 33, 39
07/22/2021, 20:29:04, 51.5552933, -10.0361783, 20, 5, 2.1, 2.3, 22, 3.704, 3, 30, 38
07/22/2021, 20:34:09, 51.5560217, -10.0359667, -20, 7, 1.0, 1.3, 23, 1.852, 2, 32, 37
07/22/2021, 20:39:14, 51.5564333, -10.03573, 4, 9, 0.9, 1.1, 23, 35.188, 3, 32, 38
07/22/2021, 20:44:20, 51.566955, -10.0428983, -12, 8, 0.9, 1.2, 22, 0, 3, 31, 36
07/22/2021, 20:49:24, 51.5652333, -10.0449567, -2, 8, 0.9, 1.2, 23, 20.372, 2, 32, 37
07/22/2021, 20:54:29, 51.5466383, -10.0529083, -8, 8, 0.9, 1.2, 24, 46.3, 2, 33, 37
07/22/2021, 20:59:33, 51.5429983, -10.081765, -12, 8, 0.9, 1.2, 24, 44.448, 2, 32, 38
07/22/2021, 21:04:38, 51.51532, -10.09338, -10, 7, 1.1, 1.4, 24, 37.04, 2, 34, 40
07/22/2021, 21:09:43, 51.4889833, -10.1182, -22, 7, 1.1, 1.4, 24, 59.264, 3, 33, 39
07/22/2021, 21:14:48, 51.4635567, -10.1407933, -2, 7, 1.1, 1.4, 24, 35.188, 2, 33, 38
07/22/2021, 21:19:53, 51.4506183, -10.1503267, -12, 7, 1.1, 1.4, 24, 0, 3, 31, 38
07/22/2021, 21:24:59, 51.451095, -10.1530717, -14, 6, 1.5, 1.7, 24, 1.852, 3, 31, 38
07/22/2021, 21:30:05, 51.4517267, -10.1559917, -22, 6, 1.5, 1.7, 25, 12.964, 3, 32, 37
07/22/2021, 21:35:09, 51.4525967, -10.1591217, -26, 7, 1.1, 1.4, 25, 1.852, 2, 31, 37
07/22/2021, 21:40:15, 51.4537967, -10.1620367, -16, 6, 1.4, 1.7, 25, 0, 3, 32, 37
07/22/2021, 21:45:20, 51.454715, -10.1649317, -10, 6, 1.4, 1.6, 25, 1.852, 3, 33, 37
07/22/2021, 21:50:26, 51.45588, -10.1679917, -8, 7, 1.1, 1.4, 26, 3.704, 3, 31, 35
07/22/2021, 21:55:30, 51.4570917, -10.1706717, 0, 6, 1.3, 1.6, 26, 1.852, 2, 31, 36
07/22/2021, 22:00:35, 51.4583417, -10.173105, -12, 6, 1.3, 1.6, 26, 1.852, 2, 31, 38
07/22/2021, 22:05:40, 51.4591333, -10.1763183, 2, 7, 1.1, 1.4, 26, 0, 3, 31, 37
07/22/2021, 22:10:46, 51.46029, -10.17885, 0, 7, 1.1, 1.4, 25, 1.852, 3, 31, 37
07/22/2021, 22:15:51, 51.4614417, -10.1813917, 6, 7, 1.1, 1.4, 25, 0, 2, 31, 37
07/22/2021, 22:20:55, 51.4624533, -10.1830933, 8, 7, 1.1, 1.4, 25, 1.852, 2, 31, 38
07/22/2021, 22:26:00, 51.46346, -10.184995, 24, 7, 1.1, 1.4, 26, 0, 2, 30, 36
07/22/2021, 22:31:05, 51.46464, -10.1878167, 10, 7, 1.1, 1.4, 26, 3.704, 3, 31, 38
07/22/2021, 22:36:10, 51.46578, -10.1900783, -4, 7, 1.1, 1.4, 26, 0, 2, 32, 39
07/22/2021, 22:41:16, 51.4668033, -10.1926467, 0, 7, 1.1, 1.4, 26, 0, 4, 33, 37
07/22/2021, 22:46:22, 51.46757, -10.1951417, 0, 7, 1.1, 1.4, 26, 0, 3, 31, 38
07/22/2021, 22:51:28, 51.4682833, -10.1975767, 16, 7, 1.1, 1.4, 26, 0, 4, 31, 37
07/22/2021, 22:56:35, 51.4689033, -10.200155, 24, 7, 1.1, 1.4, 26, 1.852, 4, 31, 38
07/22/2021, 23:01:41, 51.4697333, -10.202855, 2, 7, 1.1, 1.4, 26, 0, 4, 31, 39
07/22/2021, 23:06:47, 51.4702333, -10.2054167, 2, 7, 1.3, 1.6, 26, 0, 3, 32, 39
07/22/2021, 23:11:54, 51.4708917, -10.2080217, -4, 7, 1.3, 1.6, 26, 0, 4, 33, 39
07/22/2021, 23:17:00, 51.4717667, -10.2105283, 0, 7, 1.3, 1.5, 26, 1.852, 4, 32, 38
07/22/2021, 23:22:08, 51.4726, -10.2130467, -6, 7, 1.4, 2.0, 26, 1.852, 5, 33, 38
07/22/2021, 23:27:13, 51.4733017, -10.214775, 0, 8, 1.2, 1.4, 26, 0, 3, 32, 39
07/22/2021, 23:32:26, 51.4739367, -10.2169683, -62, 6, 1.4, 1.7, 26, 3.704, 10, 33, 37
07/22/2021, 23:37:32, 51.47471, -10.21783, -2, 7, 1.3, 1.6, 26, 0, 4, 32, 36
07/22/2021, 23:42:40, 51.4752967, -10.2198117, 18, 7, 1.3, 1.6, 26, 1.852, 5, 31, 37
07/22/2021, 23:47:45, 51.4759167, -10.221925, -16, 7, 1.0, 1.2, 26, 0, 3, 33, 37
07/22/2021, 23:52:59, 51.4770667, -10.2235083, 12, 7, 1.0, 1.2, 25, 1.852, 11, 31, 38
07/22/2021, 23:58:03, 51.4781367, -10.2257017, -10, 7, 1.0, 1.2, 26, 0, 2, 33, 37
07/23/2021, 00:03:08, 51.478795, -10.2276933, -6, 7, 1.0, 1.3, 26, 0, 2, 33, 38
07/23/2021, 00:08:13, 51.4793433, -10.2298433, -22, 7, 1.0, 1.3, 26, 0, 2, 33, 37
07/23/2021, 00:13:17, 51.4797533, -10.23189, -2, 7, 1.0, 1.3, 26, 1.852, 2, 32, 37
07/23/2021, 00:18:22, 51.480335, -10.2340083, 0, 7, 1.0, 1.3, 26, 1.852, 2, 33, 37
07/23/2021, 00:23:26, 51.48055, -10.23621, -6, 7, 1.0, 1.3, 26, 1.852, 2, 31, 38
07/23/2021, 00:28:31, 51.4809217, -10.2381133, -8, 7, 1.0, 1.3, 26, 0, 2, 32, 38
07/23/2021, 00:33:35, 51.481305, -10.2399567, -10, 7, 1.0, 1.3, 26, 1.852, 2, 32, 37
07/23/2021, 00:38:40, 51.4815767, -10.2420233, -16, 6, 1.1, 1.4, 26, 1.852, 2, 33, 37
07/23/2021, 00:43:44, 51.481805, -10.2439883, -16, 7, 1.0, 1.3, 26, 1.852, 2, 32, 38
07/23/2021, 00:48:50, 51.4819783, -10.2453917, -10, 8, 0.9, 1.2, 25, 0, 3, 30, 37
07/23/2021, 00:53:57, 51.4826433, -10.24759, -24, 6, 1.9, 2.0, 25, 1.852, 4, 31, 38
07/23/2021, 00:59:02, 51.4828167, -10.249165, -22, 6, 1.1, 1.4, 25, 9.26, 3, 33, 38
07/23/2021, 01:04:07, 51.4832467, -10.2511967, -6, 7, 1.0, 1.3, 25, 0, 2, 32, 37
07/23/2021, 01:09:11, 51.48362, -10.2531083, 0, 6, 1.1, 1.4, 26, 1.852, 2, 32, 36
07/23/2021, 01:14:17, 51.4839967, -10.25514, -10, 6, 1.1, 1.4, 26, 0, 3, 33, 37
07/23/2021, 01:19:21, 51.4843433, -10.25664, -8, 6, 1.1, 1.4, 26, 0, 2, 34, 38
07/23/2021, 01:24:27, 51.4846533, -10.25782, -10, 7, 1.0, 1.3, 25, 0, 3, 32, 37
07/23/2021, 01:29:33, 51.48494, -10.2596567, -10, 6, 1.1, 1.4, 25, 0, 4, 32, 36
07/23/2021, 01:34:39, 51.4853217, -10.2615417, -20, 6, 1.1, 1.4, 26, 9.26, 3, 33, 36
07/23/2021, 01:39:43, 51.4854683, -10.2633033, -4, 7, 1.0, 1.3, 26, 1.852, 2, 33, 38
07/23/2021, 01:44:48, 51.4855183, -10.2652717, -6, 6, 1.1, 1.4, 26, 1.852, 2, 33, 37
07/23/2021, 01:49:54, 51.4857317, -10.2672683, -2, 6, 1.1, 1.4, 26, 0, 3, 31, 38
07/23/2021, 01:54:58, 51.4858167, -10.2688933, 2, 6, 1.1, 1.4, 26, 1.852, 2, 32, 39
07/23/2021, 02:00:04, 51.485885, -10.27067, 6, 6, 1.1, 1.4, 26, 11.112, 3, 32, 37
07/23/2021, 02:05:11, 51.486075, -10.2726383, 22, 6, 1.1, 1.4, 26, 0, 5, 32, 38
07/23/2021, 02:10:17, 51.48613, -10.2744967, 2, 6, 1.1, 1.4, 26, 0, 3, 32, 39
07/23/2021, 02:15:21, 51.4863367, -10.2766617, 10, 6, 1.1, 1.3, 26, 1.852, 2, 33, 38
07/23/2021, 02:20:28, 51.4863683, -10.27863, 18, 5, 1.2, 1.4, 26, 1.852, 4, 34, 37
07/23/2021, 02:25:35, 51.48633, -10.2806517, 16, 6, 1.1, 1.3, 26, 0, 5, 32, 39
07/23/2021, 02:30:45, 51.4864267, -10.2826233, 10, 5, 1.6, 1.9, 26, 1.852, 7, 33, 38
07/23/2021, 02:35:52, 51.486705, -10.284865, 22, 5, 1.6, 1.8, 26, 1.852, 5, 33, 38
07/23/2021, 02:41:07, 51.486845, -10.2870533, -4, 5, 3.2, 3.3, 26, 1.852, 12, 31, 38
07/23/2021, 02:46:24, 51.486955, -10.2889483, -42, 6, 1.3, 1.6, 26, 1.852, 14, 30, 38
07/23/2021, 02:51:33, 51.4868283, -10.29146, 0, 6, 1.4, 1.6, 26, 1.852, 7, 32, 38
07/23/2021, 02:56:43, 51.486995, -10.2937017, 0, 6, 1.4, 1.6, 26, 0, 8, 31, 39
07/23/2021, 03:01:49, 51.4868083, -10.2950817, 114, 6, 1.3, 1.5, 26, 1.852, 3, 32, 38
07/23/2021, 03:06:55, 51.4871733, -10.2981233, 52, 5, 1.1, 1.4, 26, 3.704, 3, 32, 39
07/23/2021, 03:12:02, 51.4872367, -10.30067, 32, 5, 1.1, 1.4, 26, 0, 5, 32, 39
07/23/2021, 03:17:11, 51.49058, -10.30284, 370, 4, 2.7, 2.9, 26, 3.704, 6, 32, 38
07/23/2021, 03:22:16, 51.4880267, -10.3056483, 60, 6, 1.0, 1.3, 26, 1.852, 3, 32, 39
07/23/2021, 03:27:21, 51.488155, -10.3089933, -60, 7, 0.9, 1.2, 26, 1.852, 3, 31, 38
07/23/2021, 03:32:26, 51.488855, -10.3121067, -72, 5, 1.3, 1.5, 26, 0, 2, 32, 38
07/23/2021, 03:37:38, 51.4897017, -10.31469, -42, 7, 0.9, 1.2, 26, 1.852, 9, 31, 37
07/23/2021, 03:42:42, 51.4903817, -10.3168933, 24, 5, 1.2, 1.5, 26, 1.852, 2, 34, 38
07/23/2021, 03:47:47, 51.4908267, -10.3195217, 32, 7, 1.0, 1.2, 26, 0, 3, 31, 39
07/23/2021, 03:52:52, 51.49063, -10.32293, -48, 5, 1.3, 1.6, 26, 1.852, 2, 35, 39
07/23/2021, 03:57:59, 51.4908967, -10.3242417, 40, 6, 1.1, 1.4, 26, 0, 4, 33, 38
07/23/2021, 04:03:06, 51.4905767, -10.3271983, 16, 5, 1.3, 1.6, 26, 3.704, 5, 34, 37
07/23/2021, 04:08:12, 51.4907333, -10.3291567, -38, 6, 1.2, 1.5, 25, 1.852, 4, 34, 37
07/23/2021, 04:13:25, 51.482745, -10.3111517, -32, 8, 0.9, 1.2, 23, 29.632, 11, 31, 40
07/23/2021, 04:18:30, 51.4733817, -10.2973417, -90, 7, 1.1, 1.4, 23, 27.78, 2, 34, 38
07/23/2021, 04:23:35, 51.46086, -10.2827267, 0, 7, 1.2, 1.4, 23, 51.856, 2, 34, 38
07/23/2021, 04:28:55, 51.4481283, -10.2634283, -52, 8, 1.0, 1.3, 23, 24.076, 18, 32, 39
07/23/2021, 04:34:00, 51.4401583, -10.240075, 4, 8, 1.0, 1.3, 23, 22.224, 2, 32, 39
07/23/2021, 04:39:06, 51.4327733, -10.2155883, -18, 5, 2.0, 2.3, 23, 33.336, 4, 34, 39
07/23/2021, 04:44:12, 51.4209183, -10.1931483, 10, 6, 1.5, 1.8, 23, 27.78, 3, 33, 37
07/23/2021, 04:49:16, 51.4169867, -10.166505, 4, 7, 1.3, 1.5, 23, 29.632, 2, 32, 39
07/23/2021, 04:54:22, 51.418885, -10.1375, 16, 6, 1.6, 1.9, 23, 31.484, 3, 34, 37
07/23/2021, 04:59:27, 51.4269083, -10.1077733, 0, 7, 1.6, 2.5, 23, 38.892, 3, 31, 37
07/23/2021, 05:04:33, 51.4310283, -10.0765283, 16, 7, 1.2, 1.5, 23, 31.484, 3, 33, 38
07/23/2021, 05:09:40, 51.4323167, -10.044035, 44, 6, 1.4, 1.7, 23, 29.632, 4, 32, 38
07/23/2021, 05:14:46, 51.4254767, -10.01513, 44, 6, 1.4, 1.7, 23, 24.076, 4, 33, 37
07/23/2021, 05:19:54, 51.4233933, -9.98911, 44, 8, 0.9, 1.1, 23, 31.484, 5, 33, 36
07/23/2021, 05:25:02, 51.4202317, -9.96278, 52, 7, 1.0, 1.2, 24, 31.484, 6, 32, 37
07/23/2021, 05:30:09, 51.425815, -9.9399233, 96, 7, 1.3, 1.6, 24, 29.632, 4, 32, 37
07/23/2021, 05:35:14, 51.4318, -9.9155717, 38, 8, 0.9, 1.2, 24, 31.484, 3, 32, 36
07/23/2021, 05:40:19, 51.42868, -9.893665, 12, 8, 0.9, 1.2, 24, 29.632, 2, 32, 37
07/23/2021, 05:45:24, 51.4213017, -9.87465, 0, 8, 0.9, 1.2, 24, 42.596, 3, 32, 36
07/23/2021, 05:50:29, 51.4171633, -9.84934, 0, 8, 0.9, 1.2, 24, 44.448, 2, 33, 39
07/23/2021, 05:55:33, 51.4143383, -9.8272267, 64, 6, 1.4, 1.7, 24, 29.632, 2, 32, 36
07/23/2021, 06:00:38, 51.4106683, -9.8015667, -72, 7, 1.0, 1.3, 24, 31.484, 2, 33, 37
